3x3,  4780.txt, astar, linearConflict,   531, 0.00,    15,   117
3x3,  4780.txt, astar, NMaxSwap,  5541, 0.00,    15,   230
3x3,  4781.txt, astar, manhattan,   895, 0.00,    15,    78
3x3,  4781.txt, astar, linearConflict,   359, 0.00,    15,   100
3x3,  4781.txt, astar, NMaxSwap,  5239, 0.00,    15,   220
3x3,  4782.txt, astar, manhattan,   900, 0.00,    15,    79
3x3,  4782.txt, astar, linearConflict,   243, 0.00,    15,    89
3x3,  4782.txt, astar, NMaxSwap,  6844, 0.00,    15,   262
3x3,  4783.txt, astar, manhattan,  3146, 0.00,    15,   130
3x3,  4783.txt, astar, linearConflict,  3722, 0.00,    15,   243
3x3,  4783.txt, astar, NMaxSwap, 493371, 0.00,    17,  3557
3x3,  4784.txt, astar, manhattan,  5137, 0.00,    15,   159
3x3,  4784.txt, astar, linearConflict,  3810, 0.00,    15,   240
3x3,  4784.txt, astar, NMaxSwap, 336098, 0.00,    15,  2509
3x3,  4785.txt, astar, manhattan,    58, 0.00,    15,    25
3x3,  4785.txt, astar, linearConflict,    50, 0.00,    15,    57
3x3,  4785.txt, astar, NMaxSwap,  1098, 0.00,    15,   124
3x3,  4786.txt, astar, manhattan,   193, 0.00,    15,    44
3x3,  4786.txt, astar, linearConflict,   169, 0.00,    15,    79
3x3,  4786.txt, astar, NMaxSwap,   827, 0.00,    15,   111
3x3,  4787.txt, astar, manhattan,  1415, 0.00,    15,    97
3x3,  4787.txt, astar, linearConflict,  1289, 0.00,    15,   163
3x3,  4787.txt, astar, NMaxSwap, 21919, 0.00,    15,   369
3x3,  4788.txt, astar, manhattan,  1098, 0.00,    15,    86
3x3,  4788.txt, astar, linearConflict,   895, 0.00,    15,   142
3x3,  4788.txt, astar, NMaxSwap, 196702, 0.00,    15,  1561
3x3,  4789.txt, astar, manhattan,    47, 0.00,    15,    24
3x3,  4789.txt, astar, linearConflict,    47, 0.00,    15,    59
3x3,  4789.txt, astar, NMaxSwap,   322, 0.00,    15,    81
3x3,  4790.txt, astar, manhattan,  5000, 0.00,    15,   181
3x3,  4790.txt, astar, linearConflict,  1573, 0.00,    15,   171
3x3,  4790.txt, astar, NMaxSwap, 24793, 0.00,    15,   407
3x3,  4791.txt, astar, manhattan,  1388, 0.00,    15,    98
3x3,  4791.txt, astar, linearConflict,   447, 0.00,    15,   106
3x3,  4791.txt, astar, NMaxSwap, 75405, 0.00,    15,   795
3x3,  4792.txt, astar, manhattan,    55, 0.00,    15,    25
3x3,  4792.txt, astar, linearConflict,    53, 0.00,    15,    59
3x3,  4792.txt, astar, NMaxSwap,   612, 0.00,    15,   101
3x3,  4793.txt, astar, manhattan,    73, 0.00,    15,    28
3x3,  4793.txt, astar, linearConflict,   118, 0.00,    15,    73
3x3,  4793.txt, astar, NMaxSwap,  9477, 0.00,    15,   304
3x3,  4794.txt, astar, manhattan,    94, 0.00,    15,    30
3x3,  4794.txt, astar, linearConflict,    59, 0.00,    15,    59
3x3,  4794.txt, astar, NMaxSwap,  1249, 0.00,    15,   130
3x3,  4795.txt, astar, manhattan,    79, 0.00,    15,    29
3x3,  4795.txt, astar, linearConflict,    63, 0.00,    15,    62
3x3,  4795.txt, astar, NMaxSwap,  2335, 0.00,    15,   162
3x3,  4796.txt, astar, manhattan,    39, 0.00,    15,    23
3x3,  4796.txt, astar, linearConflict,    37, 0.00,    15,    54
3x3,  4796.txt, astar, NMaxSwap,   432, 0.00,    15,    93
3x3,  4797.txt, astar, manhattan,   664, 0.00,    15,    75
3x3,  4797.txt, astar, linearConflict,   616, 0.00,    15,   120
3x3,  4797.txt, astar, NMaxSwap, 10391, 0.00,    15,   283
3x3,  4798.txt, astar, manhattan,   122, 0.00,    15,    33
3x3,  4798.txt, astar, linearConflict,   108, 0.00,    15,    68
3x3,  4798.txt, astar, NMaxSwap, 13095, 0.00,    15,   304
3x3,  4799.txt, astar, manhattan,   323, 0.00,    15,    53
3x3,  4799.txt, astar, linearConflict,   182, 0.00,    15,    80
3x3,  4799.txt, astar, NMaxSwap, 12554, 0.00,    15,   311
3x3,  4800.txt, astar, manhattan,   171, 0.00,    15,    40
3x3,  4800.txt, astar, linearConflict,    94, 0.00,    15,    67
3x3,  4800.txt, astar, NMaxSwap,  2980, 0.00,    15,   182
3x3,  4801.txt, astar, manhattan,   658, 0.00,    15,    72
3x3,  4801.txt, astar, linearConflict,   529, 0.00,    15,   119
3x3,  4801.txt, astar, NMaxSwap, 12897, 0.00,    15,   306
3x3,  4802.txt, astar, manhattan,   791, 0.00,    15,    80
3x3,  4802.txt, astar, linearConflict,  1470, 0.00,    15,   166
3x3,  4802.txt, astar, NMaxSwap, 110738, 0.00,    15,  1074
3x3,  4803.txt, astar, manhattan,  2277, 0.00,    15,   109
3x3,  4803.txt, astar, linearConflict,   831, 0.00,    15,   138
3x3,  4803.txt, astar, NMaxSwap, 49588, 0.00,    15,   601
3x3,  4804.txt, astar, manhattan,  3013, 0.00,    15,   126
3x3,  4804.txt, astar, linearConflict,  2184, 0.00,    15,   198
3x3,  4804.txt, astar, NMaxSwap, 42224, 0.00,    15,   528
3x3,  4805.txt, astar, manhattan,   850, 0.00,    15,    78
3x3,  4805.txt, astar, linearConflict,   132, 0.00,    15,    73
3x3,  4805.txt, astar, NMaxSwap, 152998, 0.00,    15,  1355
3x3,  4806.txt, astar, manhattan,   215, 0.00,    15,    44
3x3,  4806.txt, astar, linearConflict,    59, 0.00,    15,    60
3x3,  4806.txt, astar, NMaxSwap, 118871, 0.00,    15,  1090
3x3,  4807.txt, astar, manhattan,  1292, 0.00,    15,    92
3x3,  4807.txt, astar, linearConflict,  3301, 0.00,    15,   224
3x3,  4807.txt, astar, NMaxSwap, 232671, 0.00,    15,  1961
3x3,  4808.txt, astar, manhattan,  1948, 0.00,    15,   108
3x3,  4808.txt, astar, linearConflict,   873, 0.00,    15,   141
3x3,  4808.txt, astar, NMaxSwap, 34162, 0.00,    15,   461
3x3,  4809.txt, astar, manhattan,    22, 0.00,    15,    18
3x3,  4809.txt, astar, linearConflict,    16, 0.00,    15,    46
3x3,  4809.txt, astar, NMaxSwap, 11246, 0.00,    15,   303
3x3,  4810.txt, astar, manhattan,    91, 0.00,    15,    31
3x3,  4810.txt, astar, linearConflict,    60, 0.00,    15,    60
3x3,  4810.txt, astar, NMaxSwap,  3233, 0.00,    15,   183
3x3,  4811.txt, astar, manhattan,   126, 0.00,    15,    35
3x3,  4811.txt, astar, linearConflict,    90, 0.00,    15,    67
3x3,  4811.txt, astar, NMaxSwap, 13064, 0.00,    15,   316
3x3,  4812.txt, astar, manhattan,  6747, 0.00,    15,   179
3x3,  4812.txt, astar, linearConflict,   754, 0.00,    15,   131
3x3,  4812.txt, astar, NMaxSwap,  5044, 0.00,    15,   226
3x3,  4813.txt, astar, manhattan,   104, 0.00,    15,    32
3x3,  4813.txt, astar, linearConflict,    91, 0.00,    15,    64
3x3,  4813.txt, astar, NMaxSwap, 30986, 0.00,    15,   445
3x3,  4814.txt, astar, manhattan,   229, 0.00,    15,    46
3x3,  4814.txt, astar, linearConflict,    61, 0.00,    15,    62
3x3,  4814.txt, astar, NMaxSwap,  1550, 0.00,    15,   138
3x3,  4815.txt, astar, manhattan,   376, 0.00,    15,    56
3x3,  4815.txt, astar, linearConflict,   166, 0.00,    15,    77
3x3,  4815.txt, astar, NMaxSwap,  3705, 0.00,    15,   190
3x3,  4816.txt, astar, manhattan, 49806, 0.00,    15,   464
3x3,  4816.txt, astar, linearConflict, 15370, 0.00,    15,   453
3x3,  4816.txt, astar, NMaxSwap, 533527, 0.00,    15,  3821
3x3,  4817.txt, astar, manhattan,  7975, 0.00,    15,   203
3x3,  4817.txt, astar, linearConflict,  1344, 0.00,    15,   177
3x3,  4817.txt, astar, NMaxSwap, 28548, 0.00,    15,   424
3x3,  4818.txt, astar, manhattan,  6039, 0.00,    15,   173
3x3,  4818.txt, astar, linearConflict,  1317, 0.00,    15,   151
3x3,  4818.txt, astar, NMaxSwap, 956318, 0.00,    15,  6892
3x3,  4819.txt, astar, manhattan,  5294, 0.00,    15,   163
3x3,  4819.txt, astar, linearConflict,  2598, 0.00,    15,   216
3x3,  4819.txt, astar, NMaxSwap, 559701, 0.00,    15,  4096
3x3,  4820.txt, astar, manhattan,  1321, 0.00,    15,    91
3x3,  4820.txt, astar, linearConflict,   367, 0.00,    15,   100
3x3,  4820.txt, astar, NMaxSwap, 255659, 0.00,    15,  2058
3x3,  4821.txt, astar, manhattan,   249, 0.00,    15,    47
3x3,  4821.txt, astar, linearConflict,    36, 0.00,    15,    54
3x3,  4821.txt, astar, NMaxSwap, 13706, 0.00,    15,   321
3x3,  4822.txt, astar, manhattan,   137, 0.00,    15,    35
3x3,  4822.txt, astar, linearConflict,    35, 0.00,    15,    54
3x3,  4822.txt, astar, NMaxSwap,  3967, 0.00,    15,   202
3x3,  4823.txt, astar, manhattan,  2980, 0.00,    15,   125
3x3,  4823.txt, astar, linearConflict,   279, 0.00,    15,    92
3x3,  4823.txt, astar, NMaxSwap, 125304, 0.00,    15,  1067
3x3,  4824.txt, astar, manhattan,    49, 0.00,    15,    25
3x3,  4824.txt, astar, linearConflict,    40, 0.00,    15,    55
3x3,  4824.txt, astar, NMaxSwap,  1865, 0.00,    15,   146
3x3,  4825.txt, astar, manhattan,    97, 0.00,    15,    31
3x3,  4825.txt, astar, linearConflict,   128, 0.00,    15,    73
3x3,  4825.txt, astar, NMaxSwap,  1772, 0.00,    15,   147
3x3,  4826.txt, astar, manhattan,   871, 0.00,    15,    85
3x3,  4826.txt, astar, linearConflict,  1284, 0.00,    15,   156
3x3,  4826.txt, astar, NMaxSwap, 40558, 0.00,    15,   512
3x3,  4827.txt, astar, manhattan,  2053, 0.00,    15,   107
3x3,  4827.txt, astar, linearConflict,   881, 0.00,    15,   133
3x3,  4827.txt, astar, NMaxSwap,  7899, 0.00,    15,   257
3x3,  4828.txt, astar, manhattan,   304, 0.00,    15,    51
3x3,  4828.txt, astar, linearConflict,    49, 0.00,    15,    58
3x3,  4828.txt, astar, NMaxSwap, 17731, 0.00,    15,   352
3x3,  4829.txt, astar, manhattan,    33, 0.00,    15,    21
3x3,  4829.txt, astar, linearConflict,    23, 0.00,    15,    49
3x3,  4829.txt, astar, NMaxSwap,  5831, 0.00,    15,   237
3x3,  4830.txt, astar, manhattan,    70, 0.00,    15,    27
3x3,  4830.txt, astar, linearConflict,    49, 0.00,    15,    58
3x3,  4830.txt, astar, NMaxSwap, 32818, 0.00,    15,   465
3x3,  4831.txt, astar, manhattan,   219, 0.00,    15,    44
3x3,  4831.txt, astar, linearConflict,    49, 0.00,    15,    57
3x3,  4831.txt, astar, NMaxSwap, 19159, 0.00,    15,   368
3x3,  4832.txt, astar, manhattan,   373, 0.00,    15,    58
3x3,  4832.txt, astar, linearConflict,    92, 0.00,    15,    67
3x3,  4832.txt, astar, NMaxSwap, 14466, 0.00,    15,   340
3x3,  4833.txt, astar, manhattan,    52, 0.00,    15,    25
3x3,  4833.txt, astar, linearConflict,    49, 0.00,    15,    57
3x3,  4833.txt, astar, NMaxSwap,   688, 0.00,    15,   105
3x3,  4834.txt, astar, manhattan,   348, 0.00,    15,    54
3x3,  4834.txt, astar, linearConflict,   159, 0.00,    15,    76
3x3,  4834.txt, astar, NMaxSwap, 88958, 0.00,    15,   890
3x3,  4835.txt, astar, manhattan,   107, 0.00,    15,    32
3x3,  4835.txt, astar, linearConflict,    53, 0.00,    15,    57
3x3,  4835.txt, astar, NMaxSwap, 26702, 0.00,    15,   401
3x3,  4836.txt, astar, manhattan,   272, 0.00,    15,    50
3x3,  4836.txt, astar, linearConflict,   196, 0.00,    15,    82
3x3,  4836.txt, astar, NMaxSwap,  1645, 0.00,    15,   141
3x3,  4837.txt, astar, manhattan,   335, 0.00,    15,    55
3x3,  4837.txt, astar, linearConflict,   168, 0.00,    15,    81
3x3,  4837.txt, astar, NMaxSwap,  3087, 0.00,    15,   187
3x3,  4838.txt, astar, manhattan,   812, 0.00,    15,    79
3x3,  4838.txt, astar, linearConflict,   423, 0.00,    15,   104
3x3,  4838.txt, astar, NMaxSwap, 15288, 0.00,    15,   329
3x3,  4839.txt, astar, manhattan,    23, 0.00,    15,    19
3x3,  4839.txt, astar, linearConflict,    18, 0.00,    15,    47
3x3,  4839.txt, astar, NMaxSwap,   788, 0.00,    15,   111
3x3,  4840.txt, astar, manhattan,  1728, 0.00,    15,    98
3x3,  4840.txt, astar, linearConflict,   219, 0.00,    15,    84
3x3,  4840.txt, astar, NMaxSwap, 26482, 0.00,    15,   407
3x3,  4841.txt, astar, manhattan,   325, 0.00,    15,    55
3x3,  4841.txt, astar, linearConflict,   198, 0.00,    15,    84
3x3,  4841.txt, astar, NMaxSwap,  8948, 0.00,    15,   273
3x3,  4842.txt, astar, manhattan,   630, 0.00,    15,    72
3x3,  4842.txt, astar, linearConflict,   723, 0.00,    15,   130
3x3,  4842.txt, astar, NMaxSwap, 12826, 0.00,    15,   322
3x3,  4843.txt, astar, manhattan,  2603, 0.00,    15,   115
3x3,  4843.txt, astar, linearConflict,   665, 0.00,    15,   128
3x3,  4843.txt, astar, NMaxSwap, 18786, 0.00,    15,   361
3x3,  4844.txt, astar, manhattan,  1241, 0.00,    15,    88
3x3,  4844.txt, astar, linearConflict,  1387, 0.00,    15,   174
3x3,  4844.txt, astar, NMaxSwap, 47352, 0.00,    15,   584
3x3,  4845.txt, astar, manhattan,  6989, 0.00,    15,   188
3x3,  4845.txt, astar, linearConflict,  3379, 0.00,    15,   240
3x3,  4845.txt, astar, NMaxSwap, 89111, 0.00,    15,   861
3x3,  4846.txt, astar, manhattan,  2829, 0.00,    15,   123
3x3,  4846.txt, astar, linearConflict,   353, 0.00,    15,   102
3x3,  4846.txt, astar, NMaxSwap, 14094, 0.00,    15,   328
3x3,  4847.txt, astar, manhattan,   349, 0.00,    15,    55
3x3,  4847.txt, astar, linearConflict,   259, 0.00,    15,    90
3x3,  4847.txt, astar, NMaxSwap, 12285, 0.00,    15,   298
3x3,  4848.txt, astar, manhattan,   845, 0.00,    15,    78
3x3,  4848.txt, astar, linearConflict,   322, 0.00,    15,    99
3x3,  4848.txt, astar, NMaxSwap, 12785, 0.00,    15,   315
3x3,  4849.txt, astar, manhattan,    31, 0.00,    15,    21
3x3,  4849.txt, astar, linearConflict,    22, 0.00,    15,    49
3x3,  4849.txt, astar, NMaxSwap, 35346, 0.00,    15,   503
3x3,  4850.txt, astar, manhattan,   154, 0.00,    15,    37
3x3,  4850.txt, astar, linearConflict,    99, 0.00,    15,    67
3x3,  4850.txt, astar, NMaxSwap, 19818, 0.00,    15,   377
3x3,  4851.txt, astar, manhattan,   178, 0.00,    15,    40
3x3,  4851.txt, astar, linearConflict,    64, 0.00,    15,    61
3x3,  4851.txt, astar, NMaxSwap,  3195, 0.00,    15,   179
3x3,  4852.txt, astar, manhattan,  1266, 0.00,    15,    90
3x3,  4852.txt, astar, linearConflict,   880, 0.00,    15,   143
3x3,  4852.txt, astar, NMaxSwap,  5926, 0.00,    15,   243
3x3,  4853.txt, astar, manhattan,   322, 0.00,    15,    55
3x3,  4853.txt, astar, linearConflict,   205, 0.00,    15,    86
3x3,  4853.txt, astar, NMaxSwap,  7177, 0.00,    15,   253
3x3,  4854.txt, astar, manhattan,   416, 0.00,    15,    59
3x3,  4854.txt, astar, linearConflict,   398, 0.00,    15,   100
3x3,  4854.txt, astar, NMaxSwap, 14773, 0.00,    15,   322
3x3,  4855.txt, astar, manhattan,  1643, 0.00,    15,    97
3x3,  4855.txt, astar, linearConflict,  1400, 0.00,    15,   166
3x3,  4855.txt, astar, NMaxSwap, 10195, 0.00,    15,   289
3x3,  4856.txt, astar, manhattan,    67, 0.00,    15,    27
3x3,  4856.txt, astar, linearConflict,    48, 0.00,    15,    56
3x3,  4856.txt, astar, NMaxSwap, 16751, 0.00,    15,   350
3x3,  4857.txt, astar, manhattan,   667, 0.00,    15,    74
3x3,  4857.txt, astar, linearConflict,   699, 0.00,    15,   131
3x3,  4857.txt, astar, NMaxSwap, 10720, 0.00,    15,   297
3x3,  4858.txt, astar, manhattan,   694, 0.00,    15,    75
3x3,  4858.txt, astar, linearConflict,   673, 0.00,    15,   126
3x3,  4858.txt, astar, NMaxSwap, 19208, 0.00,    15,   363
3x3,  4859.txt, astar, manhattan,   218, 0.00,    15,    46
3x3,  4859.txt, astar, linearConflict,    32, 0.00,    15,    51
3x3,  4859.txt, astar, NMaxSwap,  2488, 0.00,    15,   163
3x3,  4860.txt, astar, manhattan,    93, 0.00,    15,    30
3x3,  4860.txt, astar, linearConflict,    34, 0.00,    15,    52
3x3,  4860.txt, astar, NMaxSwap, 12239, 0.00,    15,   304
3x3,  4861.txt, astar, manhattan,   728, 0.00,    15,    77
3x3,  4861.txt, astar, linearConflict,    96, 0.00,    15,    68
3x3,  4861.txt, astar, NMaxSwap, 33747, 0.00,    15,   472
3x3,  4862.txt, astar, manhattan,   767, 0.00,    15,    77
3x3,  4862.txt, astar, linearConflict,    92, 0.00,    15,    67
3x3,  4862.txt, astar, NMaxSwap,  7416, 0.00,    15,   252
3x3,  4863.txt, astar, manhattan,    41, 0.00,    15,    23
3x3,  4863.txt, astar, linearConflict,    20, 0.00,    15,    48
3x3,  4863.txt, astar, NMaxSwap,  8768, 0.00,    15,   273
3x3,  4864.txt, astar, manhattan,   169, 0.00,    15,    39
3x3,  4864.txt, astar, linearConflict,    52, 0.00,    15,    58
3x3,  4864.txt, astar, NMaxSwap,  4563, 0.00,    15,   212
3x3,  4865.txt, astar, manhattan,    92, 0.00,    15,    30
3x3,  4865.txt, astar, linearConflict,    79, 0.00,    15,    66
3x3,  4865.txt, astar, NMaxSwap,  4796, 0.00,    15,   218
3x3,  4866.txt, astar, manhattan,   223, 0.00,    15,    43
3x3,  4866.txt, astar, linearConflict,   113, 0.00,    15,    72
3x3,  4866.txt, astar, NMaxSwap,  2945, 0.00,    15,   176
3x3,  4867.txt, astar, manhattan,  4709, 0.00,    15,   156
3x3,  4867.txt, astar, linearConflict,  1261, 0.00,    15,   151
3x3,  4867.txt, astar, NMaxSwap,  9636, 0.00,    15,   280
3x3,  4868.txt, astar, manhattan,   163, 0.00,    15,    39
3x3,  4868.txt, astar, linearConflict,   163, 0.00,    15,    78
3x3,  4868.txt, astar, NMaxSwap,  2666, 0.00,    15,   170
3x3,  4869.txt, astar, manhattan,  3123, 0.00,    15,   128
3x3,  4869.txt, astar, linearConflict,   397, 0.00,    15,   104
3x3,  4869.txt, astar, NMaxSwap, 404804, 0.00,    15,  2993
3x3,  4870.txt, astar, manhattan,   620, 0.00,    15,    70
3x3,  4870.txt, astar, linearConflict,   825, 0.00,    15,   148
3x3,  4870.txt, astar, NMaxSwap, 20089, 0.00,    15,   363
3x3,  4871.txt, astar, manhattan,   920, 0.00,    15,    80
3x3,  4871.txt, astar, linearConflict,   704, 0.00,    15,   129
3x3,  4871.txt, astar, NMaxSwap, 15036, 0.00,    15,   330
3x3,  4872.txt, astar, manhattan,    32, 0.00,    15,    22
3x3,  4872.txt, astar, linearConflict,    17, 0.00,    15,    46
3x3,  4872.txt, astar, NMaxSwap,  1001, 0.00,    15,   118
3x3,  4873.txt, astar, manhattan,    20, 0.00,    15,    18
3x3,  4873.txt, astar, linearConflict,    20, 0.00,    15,    48
3x3,  4873.txt, astar, NMaxSwap,  2503, 0.00,    15,   164
3x3,  4874.txt, astar, manhattan,  4962, 0.00,    15,   158
3x3,  4874.txt, astar, linearConflict,   163, 0.00,    15,    80
3x3,  4874.txt, astar, NMaxSwap, 171704, 0.00,    17,  1461
3x3,  4875.txt, astar, manhattan,   834, 0.00,    15,    79
3x3,  4875.txt, astar, linearConflict,   104, 0.00,    15,    71
3x3,  4875.txt, astar, NMaxSwap,  1811, 0.00,    15,   141
3x3,  4876.txt, astar, manhattan,   936, 0.00,    15,    86
3x3,  4876.txt, astar, linearConflict,   717, 0.00,    15,   127
3x3,  4876.txt, astar, NMaxSwap, 24603, 0.00,    15,   387
3x3,  4877.txt, astar, manhattan,  2045, 0.00,    15,   105
3x3,  4877.txt, astar, linearConflict,   160, 0.00,    15,    76
3x3,  4877.txt, astar, NMaxSwap,  6456, 0.00,    15,   243
3x3,  4878.txt, astar, manhattan, 16982, 0.00,    15,   276
3x3,  4878.txt, astar, linearConflict,  5371, 0.00,    15,   267
3x3,  4878.txt, astar, NMaxSwap, 235444, 0.00,    15,  1901
3x3,  4879.txt, astar, manhattan,   108, 0.00,    15,    33
3x3,  4879.txt, astar, linearConflict,    97, 0.00,    15,    66
3x3,  4879.txt, astar, NMaxSwap, 12115, 0.00,    15,   308
3x3,  4880.txt, astar, manhattan,  3223, 0.00,    15,   131
3x3,  4880.txt, astar, linearConflict,   346, 0.00,    15,    97
3x3,  4880.txt, astar, NMaxSwap, 128205, 0.00,    15,  1101
3x3,  4881.txt, astar, manhattan, 18551, 0.00,    15,   286
3x3,  4881.txt, astar, linearConflict,  5316, 0.00,    15,   300
3x3,  4881.txt, astar, NMaxSwap, 124616, 0.00,    15,  1168
3x3,  4882.txt, astar, manhattan,   367, 0.00,    15,    57
3x3,  4882.txt, astar, linearConflict,   174, 0.00,    15,    78
3x3,  4882.txt, astar, NMaxSwap,  4061, 0.00,    15,   210
3x3,  4883.txt, astar, manhattan,    59, 0.00,    15,    26
3x3,  4883.txt, astar, linearConflict,    39, 0.00,    15,    54
3x3,  4883.txt, astar, NMaxSwap,  6059, 0.00,    17,   255
3x3,  4884.txt, astar, manhattan,   135, 0.00,    15,    35
3x3,  4884.txt, astar, linearConflict,   118, 0.00,    15,    71
3x3,  4884.txt, astar, NMaxSwap,  3345, 0.00,    15,   191
3x3,  4885.txt, astar, manhattan,    54, 0.00,    15,    25
3x3,  4885.txt, astar, linearConflict,   110, 0.00,    15,    69
3x3,  4885.txt, astar, NMaxSwap,  3339, 0.00,    15,   184
3x3,  4886.txt, astar, manhattan,    15, 0.00,    15,    16
3x3,  4886.txt, astar, linearConflict,    15, 0.00,    15,    45
3x3,  4886.txt, astar, NMaxSwap, 22406, 0.00,    19,   399
3x3,  4887.txt, astar, manhattan,   337, 0.00,    15,    54
3x3,  4887.txt, astar, linearConflict,   341, 0.00,    15,    99
3x3,  4887.txt, astar, NMaxSwap,  3924, 0.00,    15,   203
3x3,  4888.txt, astar, manhattan,  1502, 0.00,    15,    94
3x3,  4888.txt, astar, linearConflict,   224, 0.00,    15,    85
3x3,  4888.txt, astar, NMaxSwap, 35318, 0.00,    15,   497
3x3,  4889.txt, astar, manhattan,   363, 0.00,    15,    57
3x3,  4889.txt, astar, linearConflict,    52, 0.00,    15,    59
3x3,  4889.txt, astar, NMaxSwap, 14424, 0.00,    15,   336
3x3,  4890.txt, astar, manhattan,   101, 0.00,    15,    32
3x3,  4890.txt, astar, linearConflict,    23, 0.00,    15,    49
